Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-05-26 21:48:33.620000,49.98701,49.986078,49.98691,49.987229,49.98680675,126,1395
2022-05-26 21:48:33.640000,49.988273,49.98531,49.987133,49.987506,49.9870555,126,1395
2022-05-26 21:48:33.660000,49.988249,49.985417,49.987096,49.98787,49.98715800000001,126,1395
2022-05-26 21:48:33.680000,49.987345,49.986041,49.986832,49.987835,49.98701325,126,1395
2022-05-26 21:48:33.700000,49.987166,49.98632,49.986624,49.987549,49.986914750000004,126,1395
2022-05-26 21:48:33.720000,49.988507,49.986976,49.986661,49.987379,49.98738075,126,1395
2022-05-26 21:48:33.740000,49.988673,49.987597,49.987109,49.987605,49.987746,126,1395
2022-05-26 21:48:33.760000,49.987308,49.987478,49.987029,49.987572,49.98734675,126,1395
2022-05-26 21:48:33.780000,49.987013,49.987066,49.986312,49.98717,49.986890249999995,126,1395
2022-05-26 21:48:33.800000,49.988352,49.986685,49.986253,49.986862,49.987038,126,1395
2022-05-26 21:48:33.820000,49.988616,49.986495,49.986851,49.986937,49.987224749999996,126,1395
2022-05-26 21:48:33.840000,49.987728,49.986601,49.986971,49.988022,49.9873305,126,1395
2022-05-26 21:48:33.860000,49.987798,49.986528,49.986955,49.988621,49.987475499999995,126,1395
2022-05-26 21:48:33.880000,49.988203,49.986509,49.986967,49.988068,49.98743675,126,1395
2022-05-26 21:48:33.900000,49.988298,49.986777,49.98737,49.987284,49.98743225,126,1395
2022-05-26 21:48:33.920000,49.987863,49.987138,49.987531,49.986888,49.987354999999994,126,1395
2022-05-26 21:48:33.940000,49.987027,49.987478,49.98754,49.986832,49.987219249999995,126,1395
2022-05-26 21:48:33.960000,49.987364,49.988376,49.98799,49.987566,49.987824,126,1395
2022-05-26 21:48:33.980000,49.988249,49.990116,49.988602,49.988701,49.988917,126,1395
2022-05-26 21:48:34.000000,49.988132,49.990463,49.988938,49.98884,49.98909325,126,1395
2022-05-26 21:48:34.020000,49.987968,49.989148,49.989038,49.988176,49.9885825,126,1395
2022-05-26 21:48:34.040000,49.988177,49.987546,49.988825,49.987545,49.98802325,126,1395
2022-05-26 21:48:34.060000,49.988385,49.986481,49.98878,49.987221,49.98771675,126,1395
2022-05-26 21:48:34.080000,49.987821,49.985773,49.988739,49.987246,49.98739475,126,1395
2022-05-26 21:48:34.100000,49.986703,49.985977,49.988494,49.987492,49.9871665,126,1395
2022-05-26 21:48:34.120000,49.986295,49.987264,49.988883,49.987649,49.987522750000004,126,1395
2022-05-26 21:48:34.140000,49.987043,49.988302,49.989463,49.987919,49.98818175,126,1395
2022-05-26 21:48:34.160000,49.988343,49.988223,49.98949,49.988075,49.98853275,126,1395
2022-05-26 21:48:34.180000,49.987927,49.988291,49.988806,49.987485,49.98812724999999,126,1395
2022-05-26 21:48:34.200000,49.987035,49.989388,49.988511,49.987097,49.98800775,126,1395
2022-05-26 21:48:34.220000,49.987687,49.989834,49.988481,49.987778,49.988445,126,1395
2022-05-26 21:48:34.240000,49.988086,49.989009,49.988049,49.988236,49.988345,126,1395
2022-05-26 21:48:34.260000,49.987194,49.988892,49.988294,49.987856,49.988059,126,1395
2022-05-26 21:48:34.280000,49.986626,49.98875,49.989003,49.987578,49.98798925,126,1395
2022-05-26 21:48:34.300000,49.987678,49.987194,49.988468,49.987542,49.9877205,126,1395
2022-05-26 21:48:34.320000,49.988767,49.98677,49.987625,49.987622,49.987696,126,1395
2022-05-26 21:48:34.340000,49.987942,49.987956,49.987477,49.987903,49.9878195,126,1395
2022-05-26 21:48:34.360000,49.987119,49.988947,49.987619,49.988098,49.98794575,126,1395
2022-05-26 21:48:34.380000,49.987228,49.989616,49.987319,49.988458,49.98815525,126,1395
2022-05-26 21:48:34.400000,49.98705,49.989958,49.98681,49.988217,49.98800875,126,1395
2022-05-26 21:48:34.420000,49.986364,49.990419,49.986248,49.987659,49.9876725,126,1395
2022-05-26 21:48:34.440000,49.986627,49.990368,49.985738,49.987884,49.98765425,126,1395
2022-05-26 21:48:34.460000,49.987673,49.988693,49.985786,49.987944,49.987524,126,1395
2022-05-26 21:48:34.480000,49.987951,49.986714,49.986392,49.987327,49.987096,126,1395
2022-05-26 21:48:34.500000,49.987205,49.986103,49.986704,49.987094,49.986776500000005,126,1395
2022-05-26 21:48:34.520000,49.986591,49.98657,49.986415,49.987294,49.9867175,126,1395
2022-05-26 21:48:34.540000,49.987106,49.986673,49.986265,49.987139,49.98679575,126,1395
2022-05-26 21:48:34.560000,49.987387,49.986717,49.986478,49.987185,49.98694175,126,1395
2022-05-26 21:48:34.580000,49.986732,49.988049,49.986748,49.987225,49.9871885,126,1395
2022-05-26 21:48:34.600000,49.986418,49.989753,49.98692,49.98722,49.98757775,126,1395
2022-05-26 21:48:34.620000,49.987576,49.989648,49.986824,49.987334,49.9878455,126,1395
2022-05-26 21:48:34.640000,49.988346,49.98881,49.986937,49.987472,49.98789125,126,1395
2022-05-26 21:48:34.660000,49.987677,49.988727,49.98701,49.987166,49.987645,126,1395
2022-05-26 21:48:34.680000,49.987087,49.988449,49.987238,49.986713,49.98737175,126,1395
2022-05-26 21:48:34.700000,49.987024,49.987797,49.987591,49.986943,49.98733875,126,1395
2022-05-26 21:48:34.720000,49.986526,49.987427,49.987884,49.987221,49.9872645,126,1395
2022-05-26 21:48:34.740000,49.986121,49.986588,49.988269,49.987059,49.98700925,126,1395
2022-05-26 21:48:34.760000,49.986461,49.985606,49.988412,49.987114,49.986898249999996,126,1395
2022-05-26 21:48:34.780000,49.98701,49.986689,49.98813,49.987284,49.98727825,126,1395
2022-05-26 21:48:34.800000,49.987489,49.988656,49.987986,49.986744,49.98771875,126,1395
2022-05-26 21:48:34.820000,49.987947,49.988556,49.98824,49.986323,49.9877665,126,1395
2022-05-26 21:48:34.840000,49.987585,49.987255,49.98861,49.98631,49.98744,126,1395
2022-05-26 21:48:34.860000,49.9873,49.987477,49.988428,49.985381,49.987146499999994,126,1395
2022-05-26 21:48:34.880000,49.987732,49.987909,49.988242,49.985207,49.9872725,126,1395
2022-05-26 21:48:34.900000,49.987925,49.987404,49.988382,49.987232,49.98773575,126,1395
2022-05-26 21:48:34.920000,49.987542,49.986741,49.988495,49.989165,49.98798575000001,126,1395
2022-05-26 21:48:34.940000,49.987474,49.986083,49.988006,49.988933,49.987624000000004,126,1395
2022-05-26 21:48:34.960000,49.988264,49.986097,49.987355,49.987922,49.9874095,126,1395
2022-05-26 21:48:34.980000,49.988746,49.986392,49.987188,49.987262,49.987397,126,1395
2022-05-26 21:48:35.000000,49.987829,49.986397,49.987455,49.986659,49.987085,126,1395
2022-05-26 21:48:35.020000,49.986613,49.986546,49.987367,49.986205,49.98668275,126,1395
2022-05-26 21:48:35.040000,49.986691,49.987029,49.986595,49.986566,49.986720250000005,126,1395
2022-05-26 21:48:35.060000,49.986888,49.987366,49.985901,49.986992,49.98678674999999,126,1395
2022-05-26 21:48:35.080000,49.986359,49.987348,49.98604,49.987163,49.9867275,126,1395
2022-05-26 21:48:35.100000,49.986493,49.987348,49.986479,49.9874,49.98693,126,1395
2022-05-26 21:48:35.120000,49.987416,49.986481,49.986135,49.987351,49.98684574999999,126,1395
2022-05-26 21:48:35.140000,49.987442,49.984198,49.985554,49.986911,49.98602625,126,1395
2022-05-26 21:48:35.160000,49.986755,49.983379,49.985456,49.986804,49.9855985,126,1395
2022-05-26 21:48:35.180000,49.986105,49.985008,49.985727,49.986618,49.9858645,126,1395
2022-05-26 21:48:35.200000,49.986577,49.986204,49.985902,49.98615,49.986208250000004,126,1395
2022-05-26 21:48:35.220000,49.987374,49.986028,49.986029,49.986314,49.98643625,126,1395
2022-05-26 21:48:35.240000,49.98675,49.986324,49.986254,49.986903,49.98655775,126,1395
2022-05-26 21:48:35.260000,49.985861,49.987704,49.986438,49.986834,49.986709250000004,126,1395
2022-05-26 21:48:35.280000,49.986314,49.988033,49.986061,49.986762,49.9867925,126,1395
2022-05-26 21:48:35.300000,49.987224,49.987126,49.985673,49.986556,49.98664475,126,1395
2022-05-26 21:48:35.320000,49.987218,49.987032,49.986221,49.985856,49.98658175,126,1395
2022-05-26 21:48:35.340000,49.986337,49.986759,49.9868,49.985658,49.986388500000004,126,1395
2022-05-26 21:48:35.360000,49.98597,49.985296,49.986962,49.986117,49.98608625,126,1395
2022-05-26 21:48:35.380000,49.986401,49.985013,49.986902,49.986631,49.98623675,126,1395
2022-05-26 21:48:35.400000,49.986602,49.986823,49.987242,49.986747,49.9868535,126,1395
2022-05-26 21:48:35.420000,49.986248,49.987815,49.987524,49.986765,49.987088,126,1395
2022-05-26 21:48:35.440000,49.986263,49.987681,49.987369,49.986831,49.987036,126,1395
2022-05-26 21:48:35.460000,49.987155,49.988936,49.987247,49.986839,49.98754425,126,1395
2022-05-26 21:48:35.480000,49.987159,49.989732,49.987504,49.986994,49.98784725,126,1395
2022-05-26 21:48:35.500000,49.986313,49.988149,49.987754,49.987296,49.98737800000001,126,1395
2022-05-26 21:48:35.520000,49.98616,49.986833,49.987935,49.987219,49.98703675,126,1395
2022-05-26 21:48:35.540000,49.986118,49.986689,49.988199,49.987021,49.98700675,126,1395
2022-05-26 21:48:35.560000,49.986352,49.986425,49.988291,49.987298,49.9870915,126,1395
2022-05-26 21:48:35.580000,49.987087,49.985727,49.988163,49.987685,49.9871655,126,1395
2022-05-26 21:48:35.600000,49.987499,49.985268,49.988034,49.987598,49.98709975,126,1395
2022-05-26 21:48:35.620000,49.987486,49.98607,49.987807,49.986942,49.98707625,126,1395
2022-05-26 21:48:35.640000,49.98688,49.987377,49.987415,49.986554,49.987056499999994,126,1395
2022-05-26 21:48:35.660000,49.986099,49.987505,49.987389,49.986659,49.986913,126,1395
2022-05-26 21:48:35.680000,49.986135,49.987116,49.986941,49.986957,49.98678725,126,1395
2022-05-26 21:48:35.700000,49.986782,49.987542,49.985434,49.987169,49.98673175,126,1395
2022-05-26 21:48:35.720000,49.987236,49.987573,49.985196,49.987366,49.98684275,126,1395
2022-05-26 21:48:35.740000,49.987424,49.98617,49.986628,49.987513,49.98693375,126,1395
2022-05-26 21:48:35.760000,49.987575,49.985559,49.987154,49.987403,49.98692275,126,1395
2022-05-26 21:48:35.780000,49.987593,49.986468,49.986334,49.987101,49.986874,126,1395
2022-05-26 21:48:35.800000,49.987368,49.98638,49.985956,49.986632,49.98658399999999,126,1395
2022-05-26 21:48:35.820000,49.987791,49.985617,49.986395,49.986895,49.98667450000001,126,1395
2022-05-26 21:48:35.840000,49.987637,49.986686,49.986914,49.987353,49.98714749999999,126,1395
2022-05-26 21:48:35.860000,49.986772,49.988264,49.987108,49.986889,49.98725825,126,1395
2022-05-26 21:48:35.880000,49.987136,49.988181,49.987,49.986257,49.987143499999995,126,1395
2022-05-26 21:48:35.900000,49.988253,49.987828,49.986868,49.98626,49.98730225,126,1395
2022-05-26 21:48:35.920000,49.988466,49.988847,49.98703,49.986897,49.98781,126,1395
2022-05-26 21:48:35.940000,49.988344,49.988559,49.987347,49.988165,49.98810375,126,1395
2022-05-26 21:48:35.960000,49.988679,49.98667,49.987222,49.988862,49.98785825,126,1395
2022-05-26 21:48:35.980000,49.988143,49.986454,49.986794,49.987872,49.98731575,126,1395
2022-05-26 21:48:36.000000,49.986783,49.987579,49.986465,49.986664,49.986872749999996,126,1395
2022-05-26 21:48:36.020000,49.986483,49.987506,49.986654,49.987047,49.9869225,126,1395
2022-05-26 21:48:36.040000,49.987534,49.987339,49.986895,49.987917,49.987421250000004,126,1395
2022-05-26 21:48:36.060000,49.988702,49.988107,49.98722,49.987675,49.987926,126,1395
2022-05-26 21:48:36.080000,49.989193,49.98857,49.987318,49.986583,49.987916,126,1395
2022-05-26 21:48:36.100000,49.989003,49.98819,49.987222,49.986093,49.987627,126,1395
2022-05-26 21:48:36.120000,49.988117,49.988078,49.98743,49.986614,49.98755975,126,1395
2022-05-26 21:48:36.140000,49.987404,49.9883,49.987974,49.98692,49.9876495,126,1395
2022-05-26 21:48:36.160000,49.987205,49.987908,49.988169,49.986925,49.987551749999994,126,1395
2022-05-26 21:48:36.180000,49.987167,49.986565,49.988128,49.986902,49.9871905,126,1395
2022-05-26 21:48:36.200000,49.987375,49.985584,49.988423,49.986861,49.987060750000005,126,1395
2022-05-26 21:48:36.220000,49.988002,49.985838,49.988778,49.986537,49.98728875,126,1395
2022-05-26 21:48:36.240000,49.988099,49.98638,49.988532,49.986698,49.987427249999996,126,1395
2022-05-26 21:48:36.260000,49.987357,49.98667,49.988145,49.987807,49.98749475,126,1395
2022-05-26 21:48:36.280000,49.986743,49.98712,49.988131,49.988613,49.98765175,126,1395
2022-05-26 21:48:36.300000,49.986894,49.987741,49.987997,49.988003,49.98765875,126,1395
2022-05-26 21:48:36.320000,49.986602,49.988616,49.987472,49.987289,49.98749475,126,1395
2022-05-26 21:48:36.340000,49.985983,49.988972,49.987063,49.98747,49.987372,126,1395
2022-05-26 21:48:36.360000,49.986435,49.988746,49.987232,49.987993,49.9876015,126,1395
2022-05-26 21:48:36.380000,49.987717,49.989112,49.987665,49.987965,49.98811475,126,1395
2022-05-26 21:48:36.400000,49.987885,49.988885,49.987422,49.98777,49.987990499999995,126,1395
2022-05-26 21:48:36.420000,49.986852,49.987204,49.986631,49.987618,49.98707625,126,1395
2022-05-26 21:48:36.440000,49.986516,49.986444,49.986487,49.987428,49.98671875,126,1395
2022-05-26 21:48:36.460000,49.987156,49.987467,49.98694,49.987553,49.987279,126,1395
2022-05-26 21:48:36.480000,49.987653,49.987948,49.986999,49.98778,49.987595,126,1395
2022-05-26 21:48:36.500000,49.987152,49.987712,49.986602,49.987506,49.987243,126,1395
2022-05-26 21:48:36.520000,49.986757,49.988436,49.98677,49.987519,49.9873705,126,1395
2022-05-26 21:48:36.540000,49.987561,49.989162,49.987364,49.988305,49.988098,126,1395
2022-05-26 21:48:36.560000,49.988082,49.988996,49.987547,49.988948,49.98839325,126,1395
2022-05-26 21:48:36.580000,49.987581,49.98912,49.987423,49.98851,49.9881585,126,1395
2022-05-26 21:48:36.600000,49.986688,49.989981,49.987388,49.987618,49.98791875,126,1395
2022-05-26 21:48:36.620000,49.985341,49.989463,49.987704,49.987682,49.987547500000005,126,1395
2022-05-26 21:48:36.640000,49.984436,49.987505,49.987657,49.988003,49.98690025,126,1395
2022-05-26 21:48:36.660000,49.98538,49.986619,49.987206,49.987485,49.9866725,126,1395
2022-05-26 21:48:36.680000,49.98827,49.986805,49.987238,49.986685,49.9872495,126,1395
2022-05-26 21:48:36.700000,49.99099,49.987209,49.988285,49.986899,49.98834574999999,126,1395
2022-05-26 21:48:36.720000,49.990301,49.988324,49.989273,49.988002,49.988974999999996,126,1395
2022-05-26 21:48:36.740000,49.988377,49.989532,49.98822,49.989036,49.98879125,126,1395
2022-05-26 21:48:36.760000,49.987996,49.989496,49.984931,49.989343,49.9879415,126,1395
2022-05-26 21:48:36.780000,49.988427,49.988783,49.98459,49.988932,49.987683,126,1395
2022-05-26 21:48:36.800000,49.988332,49.988356,49.987535,49.98804,49.988065750000004,126,1395
2022-05-26 21:48:36.820000,49.988373,49.988935,49.988825,49.986954,49.988271749999996,126,1395
2022-05-26 21:48:36.840000,49.988637,49.989074,49.98862,49.987622,49.98848825,126,1395
2022-05-26 21:48:36.860000,49.988934,49.987259,49.988463,49.989232,49.988472,126,1395
2022-05-26 21:48:36.880000,49.989556,49.986228,49.988807,49.989073,49.988416,126,1395
2022-05-26 21:48:36.900000,49.989633,49.987417,49.989153,49.988423,49.988656500000005,126,1395
2022-05-26 21:48:36.920000,49.989115,49.988352,49.989291,49.988578,49.988834,126,1395
2022-05-26 21:48:36.940000,49.988812,49.988079,49.989432,49.988832,49.98878875,126,1395
2022-05-26 21:48:36.960000,49.988886,49.988065,49.989202,49.988704,49.98871425,126,1395
2022-05-26 21:48:36.980000,49.988789,49.989032,49.989136,49.988594,49.98888775,126,1395
2022-05-26 21:48:37.000000,49.988586,49.989139,49.989356,49.988152,49.988808250000005,126,1395
2022-05-26 21:48:37.020000,49.989064,49.988148,49.989455,49.987511,49.9885445,126,1395
2022-05-26 21:48:37.040000,49.989791,49.988027,49.989536,49.987953,49.98882675,126,1395
2022-05-26 21:48:37.060000,49.990072,49.988902,49.989975,49.988666,49.98940375,126,1395
2022-05-26 21:48:37.080000,49.989726,49.988532,49.990395,49.988697,49.9893375,126,1395
2022-05-26 21:48:37.100000,49.98894,49.98774,49.990053,49.988446,49.988794750000004,126,1395
2022-05-26 21:48:37.120000,49.988683,49.988209,49.989155,49.988366,49.98860325,126,1395
2022-05-26 21:48:37.140000,49.989175,49.988524,49.988717,49.988511,49.98873175,126,1395
2022-05-26 21:48:37.160000,49.989607,49.988085,49.988748,49.98916,49.988899999999994,126,1395
2022-05-26 21:48:37.180000,49.989543,49.989133,49.988097,49.989002,49.988943750000004,126,1395
2022-05-26 21:48:37.200000,49.989329,49.990592,49.987562,49.988347,49.9889575,126,1395
2022-05-26 21:48:37.220000,49.98927,49.990268,49.98831,49.988538,49.9890965,126,1395
2022-05-26 21:48:37.240000,49.988875,49.989393,49.98911,49.988594,49.988993,126,1395
2022-05-26 21:48:37.260000,49.98847,49.989575,49.988764,49.988125,49.9887335,126,1395
2022-05-26 21:48:37.280000,49.988599,49.98925,49.988219,49.988501,49.98864225,126,1395
2022-05-26 21:48:37.300000,49.988931,49.987833,49.987906,49.98933,49.9885,126,1395
2022-05-26 21:48:37.320000,49.98907,49.987166,49.988017,49.989186,49.988359749999994,126,1395
2022-05-26 21:48:37.340000,49.989133,49.988404,49.988236,49.98883,49.988650750000005,126,1395
2022-05-26 21:48:37.360000,49.989007,49.989551,49.988393,49.988879,49.9889575,126,1395
2022-05-26 21:48:37.380000,49.988839,49.98987,49.988198,49.989226,49.98903325,126,1395
2022-05-26 21:48:37.400000,49.988653,49.989773,49.988257,49.988936,49.988904749999996,126,1395
2022-05-26 21:48:37.420000,49.988286,49.989259,49.988317,49.988274,49.988533999999994,126,1395
2022-05-26 21:48:37.440000,49.987679,49.988995,49.988137,49.988564,49.98834375,126,1395
2022-05-26 21:48:37.460000,49.987667,49.988778,49.988,49.989143,49.988397000000006,126,1395
2022-05-26 21:48:37.480000,49.988465,49.988069,49.988082,49.988848,49.988366,126,1395
2022-05-26 21:48:37.500000,49.989002,49.987264,49.987954,49.988366,49.9881465,126,1395
2022-05-26 21:48:37.520000,49.98859,49.986528,49.987661,49.987947,49.9876815,126,1395
2022-05-26 21:48:37.540000,49.9879,49.986102,49.987817,49.987543,49.9873405,126,1395
2022-05-26 21:48:37.560000,49.987416,49.986874,49.988303,49.987784,49.98759425,126,1395
2022-05-26 21:48:37.580000,49.986683,49.988962,49.988534,49.988602,49.988195250000004,126,1395
2022-05-26 21:48:37.600000,49.986778,49.990167,49.988701,49.989017,49.988665749999996,126,1395
2022-05-26 21:48:37.620000,49.987732,49.98957,49.989033,49.989219,49.9888885,126,1395
2022-05-26 21:48:37.640000,49.988286,49.989501,49.989296,49.988955,49.9890095,126,1395
2022-05-26 21:48:37.660000,49.988336,49.990176,49.989166,49.988622,49.98907499999999,126,1395
2022-05-26 21:48:37.680000,49.988269,49.988963,49.988607,49.988438,49.988569250000005,126,1395
2022-05-26 21:48:37.700000,49.988155,49.987015,49.988588,49.988234,49.987998,126,1395
2022-05-26 21:48:37.720000,49.987509,49.987125,49.989121,49.987471,49.9878065,126,1395
2022-05-26 21:48:37.740000,49.986564,49.988421,49.989337,49.987465,49.987946750000006,126,1395
2022-05-26 21:48:37.760000,49.986242,49.988143,49.988706,49.988217,49.987826999999996,126,1395
2022-05-26 21:48:37.780000,49.986382,49.987467,49.988114,49.988094,49.98751425,126,1395
2022-05-26 21:48:37.800000,49.986876,49.988255,49.988058,49.987703,49.987723,126,1395
2022-05-26 21:48:37.820000,49.987804,49.989185,49.98816,49.988012,49.98829025,126,1395
2022-05-26 21:48:37.840000,49.98862,49.988561,49.987714,49.988375,49.9883175,126,1395
2022-05-26 21:48:37.860000,49.989143,49.988042,49.987407,49.988243,49.98820875,126,1395
2022-05-26 21:48:37.880000,49.988811,49.9882,49.987305,49.987354,49.9879175,126,1395
2022-05-26 21:48:37.900000,49.987923,49.987972,49.987228,49.986458,49.98739525,126,1395
2022-05-26 21:48:37.920000,49.987298,49.986726,49.987351,49.986695,49.9870175,126,1395
2022-05-26 21:48:37.940000,49.987154,49.985892,49.987091,49.98791,49.98701175,126,1395
2022-05-26 21:48:37.960000,49.987527,49.985852,49.987071,49.988254,49.98717599999999,126,1395
2022-05-26 21:48:37.980000,49.988252,49.986352,49.98738,49.988033,49.98750425,126,1395
2022-05-26 21:48:38.000000,49.98853,49.987079,49.987332,49.987997,49.9877345,126,1395
2022-05-26 21:48:38.020000,49.988102,49.987801,49.987174,49.987618,49.98767375,126,1395
2022-05-26 21:48:38.040000,49.987547,49.98838,49.987131,49.987275,49.98758325,126,1395
2022-05-26 21:48:38.060000,49.986994,49.987792,49.987026,49.987387,49.987299750000005,126,1395
2022-05-26 21:48:38.080000,49.986588,49.986899,49.987231,49.987413,49.987032750000004,126,1395
2022-05-26 21:48:38.100000,49.986993,49.986759,49.987551,49.987533,49.98720899999999,126,1395
2022-05-26 21:48:38.120000,49.987957,49.986282,49.987241,49.987835,49.987328749999996,126,1395
2022-05-26 21:48:38.140000,49.988644,49.985463,49.987134,49.987808,49.98726225,126,1395
2022-05-26 21:48:38.160000,49.988416,49.985963,49.987448,49.987589,49.987353999999996,126,1395
2022-05-26 21:48:38.180000,49.987911,49.98724,49.987274,49.98738,49.98745125,126,1395
2022-05-26 21:48:38.200000,49.987772,49.98736,49.986272,49.986467,49.986967750000005,126,1395
2022-05-26 21:48:38.220000,49.987862,49.987108,49.986225,49.986042,49.98680925,126,1395
2022-05-26 21:48:38.240000,49.988217,49.987931,49.987316,49.986796,49.987565,126,1395
2022-05-26 21:48:38.260000,49.988345,49.98862,49.987945,49.986893,49.98795075,126,1395
2022-05-26 21:48:38.280000,49.988173,49.988,49.987825,49.986741,49.98768475,126,1395
2022-05-26 21:48:38.300000,49.988581,49.987504,49.987543,49.987877,49.98787625000001,126,1395
2022-05-26 21:48:38.320000,49.988453,49.987699,49.987621,49.987906,49.98791975,126,1395
2022-05-26 21:48:38.340000,49.987558,49.986671,49.987648,49.986569,49.987111500000005,126,1395
2022-05-26 21:48:38.360000,49.98718,49.984885,49.987443,49.986495,49.98650075,126,1395
2022-05-26 21:48:38.380000,49.987424,49.984712,49.987445,49.98757,49.986787750000005,126,1395
2022-05-26 21:48:38.400000,49.986869,49.985935,49.987377,49.987974,49.98703875,126,1395
2022-05-26 21:48:38.420000,49.985565,49.986477,49.987326,49.987879,49.98681175,126,1395
2022-05-26 21:48:38.440000,49.9856,49.986532,49.987303,49.988268,49.98692575,126,1395
2022-05-26 21:48:38.460000,49.986912,49.987653,49.98702,49.988479,49.987516,126,1395
2022-05-26 21:48:38.480000,49.987602,49.988621,49.986689,49.987761,49.987668250000006,126,1395
2022-05-26 21:48:38.500000,49.987188,49.988218,49.986426,49.986987,49.987204750000004,126,1395
2022-05-26 21:48:38.520000,49.986549,49.988078,49.986396,49.986767,49.9869475,126,1395
2022-05-26 21:48:38.540000,49.985472,49.988449,49.986379,49.986696,49.986749,126,1395
2022-05-26 21:48:38.560000,49.984873,49.987768,49.98607,49.986765,49.986368999999996,126,1395
2022-05-26 21:48:38.580000,49.985569,49.986291,49.985875,49.986876,49.986152749999995,126,1395
2022-05-26 21:48:38.600000,49.986309,49.985189,49.986065,49.986647,49.9860525,126,1395
2022-05-26 21:48:38.620000,49.986734,49.985001,49.986252,49.986296,49.98607075,126,1395
2022-05-26 21:48:38.640000,49.987026,49.985755,49.985911,49.986603,49.98632375,126,1395
2022-05-26 21:48:38.660000,49.986986,49.986074,49.986049,49.987073,49.986545500000005,126,1395
2022-05-26 21:48:38.680000,49.986617,49.985944,49.986341,49.986958,49.98646500000001,126,1395
2022-05-26 21:48:38.700000,49.986203,49.986648,49.986249,49.986419,49.98637975,126,1395
2022-05-26 21:48:38.720000,49.985966,49.987616,49.986455,49.986255,49.986573,126,1395
2022-05-26 21:48:38.740000,49.985786,49.987166,49.986924,49.986629,49.98662625,126,1395
2022-05-26 21:48:38.760000,49.985677,49.986583,49.987243,49.987224,49.98668175,126,1395
2022-05-26 21:48:38.780000,49.98649,49.987101,49.987618,49.986896,49.98702625,126,1395
2022-05-26 21:48:38.800000,49.987696,49.986633,49.987403,49.986083,49.98695375,126,1395
2022-05-26 21:48:38.820000,49.987517,49.985324,49.987006,49.985571,49.9863545,126,1395
2022-05-26 21:48:38.840000,49.986332,49.986372,49.987313,49.986119,49.986534,126,1395
2022-05-26 21:48:38.860000,49.98594,49.988579,49.987621,49.987005,49.987286250000004,126,1395
2022-05-26 21:48:38.880000,49.985833,49.988426,49.987737,49.987027,49.98725575,126,1395
2022-05-26 21:48:38.900000,49.985737,49.987444,49.987524,49.98649,49.986798750000005,126,1395
2022-05-26 21:48:38.920000,49.986183,49.988295,49.986996,49.986112,49.9868965,126,1395
2022-05-26 21:48:38.940000,49.986515,49.988046,49.98731,49.986439,49.9870775,126,1395
2022-05-26 21:48:38.960000,49.986606,49.986,49.987834,49.987007,49.98686175,126,1395
2022-05-26 21:48:38.980000,49.987173,49.985335,49.987329,49.986812,49.986662249999995,126,1395
2022-05-26 21:48:39.000000,49.98715,49.986213,49.986613,49.985997,49.98649325,126,1395
2022-05-26 21:48:39.020000,49.98647,49.986945,49.986553,49.985776,49.986436,126,1395
2022-05-26 21:48:39.040000,49.986336,49.986412,49.986629,49.98643,49.98645175,126,1395
2022-05-26 21:48:39.060000,49.987013,49.985749,49.986627,49.986582,49.98649275,126,1395
2022-05-26 21:48:39.080000,49.98738,49.98545,49.986331,49.986417,49.9863945,126,1395
2022-05-26 21:48:39.100000,49.987257,49.985356,49.98613,49.986222,49.98624125,126,1395
2022-05-26 21:48:39.120000,49.987607,49.98612,49.985851,49.986244,49.9864555,126,1395
2022-05-26 21:48:39.140000,49.987665,49.987,49.985523,49.986712,49.98672500000001,126,1395
2022-05-26 21:48:39.160000,49.987093,49.986662,49.985389,49.98709,49.9865585,126,1395
2022-05-26 21:48:39.180000,49.98639,49.985861,49.985748,49.987034,49.98625825,126,1395
2022-05-26 21:48:39.200000,49.985925,49.984898,49.985872,49.986471,49.9857915,126,1395
2022-05-26 21:48:39.220000,49.986258,49.984635,49.985908,49.986055,49.985713999999994,126,1395
2022-05-26 21:48:39.240000,49.987162,49.984898,49.985947,49.986251,49.986064500000005,126,1395
2022-05-26 21:48:39.260000,49.987679,49.984412,49.985987,49.986493,49.98614275,126,1395
2022-05-26 21:48:39.280000,49.98735,49.984519,49.986047,49.986289,49.98605125,126,1395
2022-05-26 21:48:39.300000,49.986753,49.985991,49.985878,49.985541,49.98604075,126,1395
2022-05-26 21:48:39.320000,49.986256,49.98687,49.985827,49.985334,49.98607175,126,1395
2022-05-26 21:48:39.340000,49.985645,49.986051,49.986284,49.986305,49.98607125000001,126,1395
2022-05-26 21:48:39.360000,49.985741,49.98581,49.986424,49.986917,49.986223,126,1395
2022-05-26 21:48:39.380000,49.986096,49.986511,49.98607,49.986722,49.98634975,126,1395
2022-05-26 21:48:39.400000,49.986529,49.986391,49.98622,49.986413,49.98638825,126,1395
2022-05-26 21:48:39.420000,49.986858,49.985199,49.986569,49.986613,49.986309750000004,126,1395
2022-05-26 21:48:39.440000,49.986756,49.985069,49.986639,49.98655,49.9862535,126,1395
2022-05-26 21:48:39.460000,49.986241,49.986167,49.986631,49.985893,49.986233000000006,126,1395
2022-05-26 21:48:39.480000,49.985532,49.986746,49.986835,49.985624,49.98618425,126,1395
