Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-26 18:29:45.200000,49.8805,49.881794,49.88202,49.881438,150,2925
2022-01-26 18:29:45.220000,49.879802,49.880879,49.88179,49.880823666666664,150,2925
2022-01-26 18:29:45.240000,49.8805,49.880528,49.880974,49.88066733333333,150,2925
2022-01-26 18:29:45.260000,49.881292,49.88068,49.879885,49.880619,150,2925
2022-01-26 18:29:45.280000,49.880612,49.880404,49.879474,49.880163333333336,150,2925
2022-01-26 18:29:45.300000,49.879565,49.87969,49.880302,49.87985233333333,150,2925
2022-01-26 18:29:45.320000,49.879547,49.878989,49.88151,49.880015333333326,150,2925
2022-01-26 18:29:45.340000,49.880194,49.879439,49.881911,49.88051466666667,150,2925
2022-01-26 18:29:45.360000,49.880653,49.880613,49.881517,49.88092766666667,150,2925
2022-01-26 18:29:45.380000,49.880704,49.881074,49.880511,49.880763,150,2925
2022-01-26 18:29:45.400000,49.880454,49.880805,49.879723,49.880327333333334,150,2925
2022-01-26 18:29:45.420000,49.880166,49.880184,49.879619,49.87998966666667,150,2925
2022-01-26 18:29:45.440000,49.880217,49.879907,49.879816,49.879979999999996,150,2925
2022-01-26 18:29:45.460000,49.879848,49.880559,49.879776,49.880061000000005,150,2925
2022-01-26 18:29:45.480000,49.878935,49.88091,49.880145,49.87999666666667,150,2925
2022-01-26 18:29:45.500000,49.879134,49.880425,49.880612,49.880057,150,2925
2022-01-26 18:29:45.520000,49.880305,49.880073,49.880329,49.88023566666667,150,2925
2022-01-26 18:29:45.540000,49.881024,49.880456,49.880431,49.880637,150,2925
2022-01-26 18:29:45.560000,49.881347,49.881068,49.880645,49.88102,150,2925
2022-01-26 18:29:45.580000,49.880996,49.881223,49.880095,49.880771333333335,150,2925
2022-01-26 18:29:45.600000,49.879648,49.881113,49.879981,49.88024733333333,150,2925
2022-01-26 18:29:45.620000,49.879106,49.88139,49.881199,49.880565,150,2925
2022-01-26 18:29:45.640000,49.879894,49.881349,49.881968,49.881070333333334,150,2925
2022-01-26 18:29:45.660000,49.880667,49.881025,49.881219,49.880970333333345,150,2925
2022-01-26 18:29:45.680000,49.880939,49.880618,49.879894,49.88048366666666,150,2925
2022-01-26 18:29:45.700000,49.88086,49.880186,49.87924,49.88009533333334,150,2925
2022-01-26 18:29:45.720000,49.88064,49.880029,49.87923,49.879966333333336,150,2925
2022-01-26 18:29:45.740000,49.880149,49.880188,49.879703,49.88001333333333,150,2925
2022-01-26 18:29:45.760000,49.879876,49.880855,49.88052,49.880416999999994,150,2925
2022-01-26 18:29:45.780000,49.880018,49.881374,49.881355,49.88091566666666,150,2925
2022-01-26 18:29:45.800000,49.88081,49.881547,49.881597,49.881318,150,2925
2022-01-26 18:29:45.820000,49.881614,49.881386,49.881385,49.88146166666667,150,2925
2022-01-26 18:29:45.840000,49.881297,49.881103,49.880803,49.881067666666674,150,2925
2022-01-26 18:29:45.860000,49.880977,49.880984,49.879983,49.880648,150,2925
2022-01-26 18:29:45.880000,49.88129,49.88069,49.879517,49.88049899999999,150,2925
2022-01-26 18:29:45.900000,49.881259,49.879694,49.879966,49.88030633333333,150,2925
2022-01-26 18:29:45.920000,49.88063,49.879113,49.88047,49.880070999999994,150,2925
2022-01-26 18:29:45.940000,49.880291,49.879252,49.880625,49.880056,150,2925
2022-01-26 18:29:45.960000,49.880589,49.879642,49.880589,49.88027333333334,150,2925
2022-01-26 18:29:45.980000,49.880815,49.880575,49.880606,49.88066533333333,150,2925
2022-01-26 18:29:46.000000,49.880643,49.88127,49.880376,49.880763,150,2925
2022-01-26 18:29:46.020000,49.880023,49.881131,49.879879,49.88034433333333,150,2925
2022-01-26 18:29:46.040000,49.879714,49.881072,49.880554,49.880446666666664,150,2925
2022-01-26 18:29:46.060000,49.880749,49.881553,49.881633,49.88131166666667,150,2925
2022-01-26 18:29:46.080000,49.882046,49.881973,49.881954,49.881991,150,2925
2022-01-26 18:29:46.100000,49.881788,49.881503,49.881565,49.88161866666667,150,2925
2022-01-26 18:29:46.120000,49.880518,49.880684,49.88006,49.88042066666666,150,2925
2022-01-26 18:29:46.140000,49.879672,49.880325,49.879046,49.879681000000005,150,2925
2022-01-26 18:29:46.160000,49.879701,49.880198,49.879503,49.87980066666666,150,2925
2022-01-26 18:29:46.180000,49.880104,49.880078,49.879889,49.880023666666666,150,2925
2022-01-26 18:29:46.200000,49.880755,49.87988,49.880067,49.880234,150,2925
2022-01-26 18:29:46.220000,49.881155,49.880196,49.880783,49.88071133333333,150,2925
2022-01-26 18:29:46.240000,49.881058,49.880594,49.881539,49.88106366666667,150,2925
2022-01-26 18:29:46.260000,49.880844,49.881336,49.881781,49.88132033333333,150,2925
2022-01-26 18:29:46.280000,49.880402,49.881599,49.881465,49.88115533333333,150,2925
2022-01-26 18:29:46.300000,49.87955,49.880826,49.880773,49.880383,150,2925
2022-01-26 18:29:46.320000,49.879156,49.879502,49.879658,49.879438666666665,150,2925
2022-01-26 18:29:46.340000,49.879818,49.879252,49.879111,49.879393666666665,150,2925
2022-01-26 18:29:46.360000,49.880984,49.880042,49.879665,49.88023033333334,150,2925
2022-01-26 18:29:46.380000,49.881987,49.880566,49.880855,49.881136,150,2925
2022-01-26 18:29:46.400000,49.881621,49.880287,49.88153,49.881146,150,2925
2022-01-26 18:29:46.420000,49.879755,49.879983,49.881378,49.880372,150,2925
2022-01-26 18:29:46.440000,49.878543,49.879693,49.880679,49.87963833333333,150,2925
2022-01-26 18:29:46.460000,49.879203,49.879682,49.879436,49.87944033333333,150,2925
2022-01-26 18:29:46.480000,49.880102,49.879897,49.878968,49.87965566666666,150,2925
2022-01-26 18:29:46.500000,49.880615,49.879897,49.880063,49.88019166666667,150,2925
2022-01-26 18:29:46.520000,49.881278,49.879986,49.881588,49.88095066666667,150,2925
2022-01-26 18:29:46.540000,49.881654,49.881127,49.882059,49.88161333333333,150,2925
2022-01-26 18:29:46.560000,49.881133,49.882251,49.882122,49.881835333333335,150,2925
2022-01-26 18:29:46.580000,49.880329,49.881456,49.881953,49.881246000000004,150,2925
2022-01-26 18:29:46.600000,49.879855,49.879898,49.881319,49.88035733333333,150,2925
2022-01-26 18:29:46.620000,49.879857,49.879623,49.88079,49.880089999999996,150,2925
2022-01-26 18:29:46.640000,49.880523,49.880344,49.881231,49.880699333333325,150,2925
2022-01-26 18:29:46.660000,49.881144,49.881268,49.8816,49.881337333333335,150,2925
2022-01-26 18:29:46.680000,49.88125,49.881965,49.881939,49.881718,150,2925
2022-01-26 18:29:46.700000,49.881009,49.881986,49.882314,49.88176966666666,150,2925
2022-01-26 18:29:46.720000,49.880217,49.881612,49.881947,49.88125866666667,150,2925
2022-01-26 18:29:46.740000,49.879173,49.88181,49.881128,49.88070366666667,150,2925
2022-01-26 18:29:46.760000,49.878969,49.882471,49.880695,49.88071166666666,150,2925
2022-01-26 18:29:46.780000,49.880069,49.882845,49.880231,49.88104833333333,150,2925
2022-01-26 18:29:46.800000,49.881198,49.882523,49.880408,49.88137633333334,150,2925
2022-01-26 18:29:46.820000,49.882073,49.882208,49.881643,49.88197466666666,150,2925
2022-01-26 18:29:46.840000,49.88267,49.88166,49.88252,49.88228333333333,150,2925
2022-01-26 18:29:46.860000,49.882135,49.881478,49.881871,49.88182799999999,150,2925
2022-01-26 18:29:46.880000,49.88114,49.881341,49.880696,49.881059,150,2925
2022-01-26 18:29:46.900000,49.880397,49.880714,49.880272,49.880461,150,2925
2022-01-26 18:29:46.920000,49.879931,49.879977,49.880543,49.880150333333326,150,2925
2022-01-26 18:29:46.940000,49.880621,49.87995,49.880914,49.880494999999996,150,2925
2022-01-26 18:29:46.960000,49.882508,49.880538,49.880719,49.881255,150,2925
2022-01-26 18:29:46.980000,49.883361,49.881192,49.880838,49.881797000000006,150,2925
2022-01-26 18:29:47.000000,49.882515,49.881437,49.881612,49.88185466666666,150,2925
2022-01-26 18:29:47.020000,49.881612,49.881006,49.882053,49.88155700000001,150,2925
2022-01-26 18:29:47.040000,49.881037,49.880429,49.881914,49.88112666666667,150,2925
2022-01-26 18:29:47.060000,49.881513,49.880607,49.881457,49.88119233333333,150,2925
2022-01-26 18:29:47.080000,49.882282,49.881475,49.880834,49.88153033333333,150,2925
2022-01-26 18:29:47.100000,49.8825,49.88189,49.881253,49.881881,150,2925
2022-01-26 18:29:47.120000,49.882298,49.881252,49.881956,49.881835333333335,150,2925
2022-01-26 18:29:47.140000,49.882166,49.881058,49.88218,49.881801333333335,150,2925
2022-01-26 18:29:47.160000,49.881995,49.881698,49.882502,49.882065000000004,150,2925
2022-01-26 18:29:47.180000,49.882019,49.881937,49.881964,49.88197333333334,150,2925
2022-01-26 18:29:47.200000,49.882125,49.881613,49.881196,49.881644666666666,150,2925
2022-01-26 18:29:47.220000,49.882092,49.881052,49.881122,49.88142199999999,150,2925
2022-01-26 18:29:47.240000,49.881996,49.880895,49.880881,49.88125733333334,150,2925
2022-01-26 18:29:47.260000,49.882371,49.881836,49.881085,49.881764,150,2925
2022-01-26 18:29:47.280000,49.882125,49.882885,49.882426,49.882478666666664,150,2925
2022-01-26 18:29:47.300000,49.881264,49.88366,49.884133,49.883019,150,2925
2022-01-26 18:29:47.320000,49.881782,49.883813,49.884039,49.88321133333333,150,2925
2022-01-26 18:29:47.340000,49.882717,49.883411,49.882213,49.882780333333336,150,2925
2022-01-26 18:29:47.360000,49.882899,49.883415,49.881182,49.88249866666666,150,2925
2022-01-26 18:29:47.380000,49.88269,49.88335,49.881345,49.88246166666667,150,2925
2022-01-26 18:29:47.400000,49.881875,49.882484,49.881918,49.88209233333333,150,2925
2022-01-26 18:29:47.420000,49.881329,49.881991,49.882426,49.88191533333333,150,2925
2022-01-26 18:29:47.440000,49.88182,49.882244,49.882952,49.88233866666667,150,2925
2022-01-26 18:29:47.460000,49.882698,49.882733,49.883252,49.88289433333333,150,2925
2022-01-26 18:29:47.480000,49.88299,49.883062,49.883072,49.88304133333333,150,2925
2022-01-26 18:29:47.500000,49.882491,49.883083,49.882253,49.882609,150,2925
2022-01-26 18:29:47.520000,49.882038,49.88288,49.881876,49.882264666666664,150,2925
2022-01-26 18:29:47.540000,49.88193,49.882613,49.882568,49.882370333333334,150,2925
2022-01-26 18:29:47.560000,49.882272,49.882572,49.882993,49.882612333333334,150,2925
2022-01-26 18:29:47.580000,49.882634,49.882917,49.883228,49.88292633333333,150,2925
2022-01-26 18:29:47.600000,49.882694,49.882715,49.883668,49.88302566666667,150,2925
2022-01-26 18:29:47.620000,49.882773,49.882637,49.883765,49.88305833333334,150,2925
2022-01-26 18:29:47.640000,49.882574,49.883053,49.883742,49.88312299999999,150,2925
2022-01-26 18:29:47.660000,49.882277,49.883108,49.883088,49.88282433333334,150,2925
2022-01-26 18:29:47.680000,49.882319,49.88269,49.882165,49.88239133333334,150,2925
2022-01-26 18:29:47.700000,49.882542,49.882246,49.882101,49.882296333333336,150,2925
2022-01-26 18:29:47.720000,49.883103,49.88181,49.88288,49.88259766666667,150,2925
2022-01-26 18:29:47.740000,49.883871,49.881617,49.883706,49.88306466666666,150,2925
2022-01-26 18:29:47.760000,49.883937,49.882212,49.88433,49.88349300000001,150,2925
2022-01-26 18:29:47.780000,49.883311,49.882823,49.884075,49.883402999999994,150,2925
2022-01-26 18:29:47.800000,49.883012,49.882761,49.883187,49.88298666666666,150,2925
2022-01-26 18:29:47.820000,49.883213,49.882478,49.882607,49.882766000000004,150,2925
2022-01-26 18:29:47.840000,49.883356,49.882662,49.882983,49.883000333333335,150,2925
2022-01-26 18:29:47.860000,49.883444,49.883254,49.883172,49.883289999999995,150,2925
2022-01-26 18:29:47.880000,49.8837,49.883965,49.883537,49.883734,150,2925
2022-01-26 18:29:47.900000,49.883968,49.884592,49.885414,49.884658,150,2925
2022-01-26 18:29:47.920000,49.884462,49.884732,49.886393,49.88519566666667,150,2925
2022-01-26 18:29:47.940000,49.885032,49.884255,49.885058,49.88478166666667,150,2925
2022-01-26 18:29:47.960000,49.885204,49.884175,49.88419,49.884523,150,2925
2022-01-26 18:29:47.980000,49.885536,49.88448,49.884348,49.88478799999999,150,2925
2022-01-26 18:29:48.000000,49.885338,49.884577,49.884491,49.884802,150,2925
2022-01-26 18:29:48.020000,49.884154,49.884846,49.884677,49.884559,150,2925
2022-01-26 18:29:48.040000,49.883851,49.885412,49.885106,49.88478966666667,150,2925
2022-01-26 18:29:48.060000,49.885153,49.885962,49.885149,49.88542133333334,150,2925
2022-01-26 18:29:48.080000,49.885996,49.886281,49.88484,49.88570566666667,150,2925
2022-01-26 18:29:48.100000,49.886115,49.886205,49.884656,49.885658666666664,150,2925
2022-01-26 18:29:48.120000,49.886143,49.885771,49.884756,49.885556666666666,150,2925
2022-01-26 18:29:48.140000,49.885659,49.885624,49.884709,49.88533066666667,150,2925
2022-01-26 18:29:48.160000,49.885435,49.88633,49.8849,49.885555000000004,150,2925
2022-01-26 18:29:48.180000,49.885638,49.887493,49.886072,49.886401,150,2925
2022-01-26 18:29:48.200000,49.885713,49.88737,49.887399,49.886827333333336,150,2925
2022-01-26 18:29:48.220000,49.885666,49.886164,49.887478,49.886436,150,2925
2022-01-26 18:29:48.240000,49.886115,49.886107,49.886777,49.886333,150,2925
2022-01-26 18:29:48.260000,49.886547,49.887017,49.886272,49.88661199999999,150,2925
2022-01-26 18:29:48.280000,49.886564,49.887808,49.886079,49.886817,150,2925
2022-01-26 18:29:48.300000,49.88657,49.888051,49.886596,49.88707233333333,150,2925
2022-01-26 18:29:48.320000,49.886436,49.887709,49.887599,49.887248,150,2925
2022-01-26 18:29:48.340000,49.886898,49.887106,49.888335,49.88744633333334,150,2925
2022-01-26 18:29:48.360000,49.887915,49.887248,49.888596,49.88791966666667,150,2925
2022-01-26 18:29:48.380000,49.888222,49.88798,49.888647,49.888283,150,2925
2022-01-26 18:29:48.400000,49.887588,49.8874,49.8881,49.887696000000005,150,2925
2022-01-26 18:29:48.420000,49.887453,49.885938,49.886944,49.88677833333333,150,2925
2022-01-26 18:29:48.440000,49.887459,49.885246,49.885756,49.886153666666665,150,2925
2022-01-26 18:29:48.460000,49.887597,49.885648,49.88579,49.886345000000006,150,2925
2022-01-26 18:29:48.480000,49.888171,49.886187,49.887195,49.88718433333333,150,2925
2022-01-26 18:29:48.500000,49.88774,49.886408,49.888622,49.887589999999996,150,2925
2022-01-26 18:29:48.520000,49.886848,49.886262,49.888708,49.88727266666667,150,2925
2022-01-26 18:29:48.540000,49.887348,49.886283,49.887587,49.88707266666666,150,2925
2022-01-26 18:29:48.560000,49.888486,49.886524,49.887048,49.887352666666665,150,2925
2022-01-26 18:29:48.580000,49.888616,49.886954,49.886959,49.887509666666666,150,2925
2022-01-26 18:29:48.600000,49.888231,49.886981,49.886903,49.88737166666667,150,2925
2022-01-26 18:29:48.620000,49.887985,49.886886,49.88716,49.88734366666666,150,2925
2022-01-26 18:29:48.640000,49.887505,49.88706,49.887894,49.887486333333335,150,2925
2022-01-26 18:29:48.660000,49.88745,49.887493,49.888378,49.88777366666667,150,2925
2022-01-26 18:29:48.680000,49.887788,49.888113,49.888073,49.88799133333333,150,2925
2022-01-26 18:29:48.700000,49.887727,49.888155,49.88783,49.887904,150,2925
2022-01-26 18:29:48.720000,49.88794,49.887659,49.887943,49.88784733333333,150,2925
2022-01-26 18:29:48.740000,49.888319,49.887538,49.887594,49.887817000000005,150,2925
2022-01-26 18:29:48.760000,49.888302,49.888491,49.887398,49.88806366666666,150,2925
2022-01-26 18:29:48.780000,49.888223,49.889469,49.887891,49.88852766666667,150,2925
2022-01-26 18:29:48.800000,49.888568,49.889731,49.888839,49.889046,150,2925
2022-01-26 18:29:48.820000,49.888217,49.889661,49.889514,49.88913066666666,150,2925
2022-01-26 18:29:48.840000,49.88807,49.890165,49.889752,49.889329,150,2925
2022-01-26 18:29:48.860000,49.88974,49.890971,49.889551,49.89008733333333,150,2925
2022-01-26 18:29:48.880000,49.890971,49.891587,49.889628,49.89072866666667,150,2925
2022-01-26 18:29:48.900000,49.890161,49.891231,49.890119,49.89050366666667,150,2925
2022-01-26 18:29:48.920000,49.889395,49.89032,49.890453,49.89005600000001,150,2925
2022-01-26 18:29:48.940000,49.889889,49.889905,49.890545,49.89011300000001,150,2925
2022-01-26 18:29:48.960000,49.889662,49.890505,49.890866,49.89034433333334,150,2925
2022-01-26 18:29:48.980000,49.8893,49.89145,49.891292,49.89068066666667,150,2925
2022-01-26 18:29:49.000000,49.889819,49.891579,49.891217,49.89087166666667,150,2925
2022-01-26 18:29:49.020000,49.890099,49.890947,49.890316,49.890454,150,2925
2022-01-26 18:29:49.040000,49.890406,49.890948,49.88995,49.890434666666664,150,2925
2022-01-26 18:29:49.060000,49.890897,49.891627,49.891208,49.891244,150,2925
2022-01-26 18:29:49.080000,49.891582,49.892195,49.892564,49.89211366666667,150,2925
2022-01-26 18:29:49.100000,49.892413,49.891842,49.892799,49.89235133333333,150,2925
2022-01-26 18:29:49.120000,49.892872,49.890952,49.892143,49.891988999999995,150,2925
2022-01-26 18:29:49.140000,49.892435,49.890967,49.891751,49.891717666666665,150,2925
2022-01-26 18:29:49.160000,49.891278,49.891687,49.892017,49.89166066666667,150,2925
2022-01-26 18:29:49.180000,49.891139,49.892056,49.892053,49.89174933333334,150,2925
2022-01-26 18:29:49.200000,49.891896,49.891558,49.891059,49.89150433333333,150,2925
2022-01-26 18:29:49.220000,49.892132,49.890726,49.891021,49.891293,150,2925
2022-01-26 18:29:49.240000,49.891919,49.890663,49.892969,49.89185033333334,150,2925
2022-01-26 18:29:49.260000,49.892411,49.891789,49.894053,49.892751,150,2925
2022-01-26 18:29:49.280000,49.893523,49.892638,49.893377,49.89317933333333,150,2925
2022-01-26 18:29:49.300000,49.893537,49.892769,49.892811,49.893038999999995,150,2925
2022-01-26 18:29:49.320000,49.892821,49.892612,49.893142,49.89285833333333,150,2925
2022-01-26 18:29:49.340000,49.892971,49.89251,49.893166,49.89288233333334,150,2925
2022-01-26 18:29:49.360000,49.893621,49.892658,49.893158,49.89314566666667,150,2925
2022-01-26 18:29:49.380000,49.894642,49.893254,49.893792,49.89389599999999,150,2925
2022-01-26 18:29:49.400000,49.895736,49.893858,49.894577,49.894723666666664,150,2925
2022-01-26 18:29:49.420000,49.895266,49.894248,49.894827,49.89478033333333,150,2925
2022-01-26 18:29:49.440000,49.893306,49.893179,49.894635,49.89370666666667,150,2925
2022-01-26 18:29:49.460000,49.893636,49.891831,49.894496,49.89332100000001,150,2925
2022-01-26 18:29:49.480000,49.895295,49.891654,49.894244,49.893731,150,2925
2022-01-26 18:29:49.500000,49.895407,49.89224,49.893975,49.893874000000004,150,2925
2022-01-26 18:29:49.520000,49.895221,49.893892,49.893803,49.894305333333335,150,2925
2022-01-26 18:29:49.540000,49.89589,49.895981,49.89442,49.89543033333333,150,2925
2022-01-26 18:29:49.560000,49.896504,49.896705,49.895305,49.896171333333335,150,2925
2022-01-26 18:29:49.580000,49.896417,49.896688,49.895455,49.896186666666665,150,2925
2022-01-26 18:29:49.600000,49.895533,49.896765,49.89558,49.89595933333334,150,2925
2022-01-26 18:29:49.620000,49.894522,49.896886,49.896097,49.895835,150,2925
2022-01-26 18:29:49.640000,49.894411,49.896884,49.896444,49.895913,150,2925
2022-01-26 18:29:49.660000,49.895106,49.896124,49.896452,49.895894,150,2925
2022-01-26 18:29:49.680000,49.895704,49.895544,49.896036,49.89576133333333,150,2925
2022-01-26 18:29:49.700000,49.89619,49.895581,49.895903,49.89589133333333,150,2925
2022-01-26 18:29:49.720000,49.896158,49.89527,49.89616,49.895862666666666,150,2925
2022-01-26 18:29:49.740000,49.895793,49.895317,49.896609,49.895906333333336,150,2925
2022-01-26 18:29:49.760000,49.895955,49.896414,49.896746,49.896371666666674,150,2925
2022-01-26 18:29:49.780000,49.896148,49.897569,49.89673,49.89681566666666,150,2925
2022-01-26 18:29:49.800000,49.895832,49.898065,49.897091,49.896996,150,2925
2022-01-26 18:29:49.820000,49.895782,49.897293,49.897395,49.89682333333334,150,2925
2022-01-26 18:29:49.840000,49.896121,49.896469,49.897193,49.89659433333333,150,2925
2022-01-26 18:29:49.860000,49.896976,49.897043,49.897398,49.897139,150,2925
2022-01-26 18:29:49.880000,49.898235,49.897454,49.897953,49.89788066666667,150,2925
2022-01-26 18:29:49.900000,49.898676,49.897334,49.897879,49.897963000000004,150,2925
2022-01-26 18:29:49.920000,49.897566,49.897169,49.897281,49.89733866666666,150,2925
2022-01-26 18:29:49.940000,49.896427,49.897286,49.897437,49.89705,150,2925
2022-01-26 18:29:49.960000,49.896564,49.897573,49.898444,49.897527000000004,150,2925
2022-01-26 18:29:49.980000,49.897134,49.898081,49.898551,49.897921999999994,150,2925
2022-01-26 18:29:50.000000,49.897449,49.897803,49.89749,49.89758066666667,150,2925
2022-01-26 18:29:50.020000,49.897874,49.897126,49.896847,49.89728233333333,150,2925
2022-01-26 18:29:50.040000,49.898204,49.897155,49.897366,49.897574999999996,150,2925
2022-01-26 18:29:50.060000,49.898298,49.898419,49.897978,49.89823166666667,150,2925
2022-01-26 18:29:50.080000,49.897999,49.899428,49.897775,49.89840066666667,150,2925
2022-01-26 18:29:50.100000,49.897337,49.89883,49.897391,49.897852666666665,150,2925
2022-01-26 18:29:50.120000,49.897107,49.898225,49.897478,49.897603333333336,150,2925
2022-01-26 18:29:50.140000,49.89774,49.898702,49.898097,49.898179666666664,150,2925
2022-01-26 18:29:50.160000,49.89849,49.89962,49.898613,49.89890766666667,150,2925
2022-01-26 18:29:50.180000,49.898288,49.90001,49.898618,49.89897199999999,150,2925
2022-01-26 18:29:50.200000,49.897852,49.900138,49.898641,49.898877,150,2925
2022-01-26 18:29:50.220000,49.898472,49.899695,49.899149,49.89910533333333,150,2925
2022-01-26 18:29:50.240000,49.899172,49.899186,49.899458,49.899272,150,2925
2022-01-26 18:29:50.260000,49.899217,49.89948,49.899308,49.899335,150,2925
2022-01-26 18:29:50.280000,49.898713,49.900098,49.899094,49.899301666666666,150,2925
2022-01-26 18:29:50.300000,49.897718,49.899906,49.899579,49.89906766666667,150,2925
2022-01-26 18:29:50.320000,49.89802,49.899401,49.900125,49.899181999999996,150,2925
2022-01-26 18:29:50.340000,49.90001,49.899806,49.900056,49.89995733333333,150,2925
2022-01-26 18:29:50.360000,49.90087,49.900402,49.899866,49.90037933333334,150,2925
2022-01-26 18:29:50.380000,49.900235,49.900051,49.899697,49.89999433333333,150,2925
2022-01-26 18:29:50.400000,49.899948,49.899715,49.899549,49.89973733333334,150,2925
2022-01-26 18:29:50.420000,49.899696,49.899537,49.899738,49.899657,150,2925
2022-01-26 18:29:50.440000,49.899042,49.899609,49.899931,49.89952733333334,150,2925
2022-01-26 18:29:50.460000,49.899143,49.89983,49.900121,49.899698,150,2925
2022-01-26 18:29:50.480000,49.899685,49.899891,49.900178,49.89991799999999,150,2925
2022-01-26 18:29:50.500000,49.900038,49.900166,49.900118,49.90010733333333,150,2925
2022-01-26 18:29:50.520000,49.901222,49.900185,49.900619,49.90067533333333,150,2925
2022-01-26 18:29:50.540000,49.902055,49.8997,49.901533,49.901095999999995,150,2925
2022-01-26 18:29:50.560000,49.901722,49.899522,49.901971,49.90107166666667,150,2925
2022-01-26 18:29:50.580000,49.901297,49.900183,49.901568,49.901016,150,2925
2022-01-26 18:29:50.600000,49.901889,49.901094,49.900912,49.90129833333333,150,2925
2022-01-26 18:29:50.620000,49.902301,49.901564,49.90071,49.901525,150,2925
2022-01-26 18:29:50.640000,49.902129,49.901697,49.901217,49.901680999999996,150,2925
2022-01-26 18:29:50.660000,49.901699,49.902054,49.901609,49.90178733333334,150,2925
2022-01-26 18:29:50.680000,49.901306,49.902319,49.90191,49.901845,150,2925
2022-01-26 18:29:50.700000,49.901889,49.90202,49.90244,49.90211633333333,150,2925
2022-01-26 18:29:50.720000,49.902342,49.901506,49.902352,49.90206666666666,150,2925
2022-01-26 18:29:50.740000,49.901534,49.901166,49.901425,49.901375,150,2925
2022-01-26 18:29:50.760000,49.901506,49.901449,49.900987,49.90131399999999,150,2925
2022-01-26 18:29:50.780000,49.902421,49.902095,49.901303,49.90193966666667,150,2925
2022-01-26 18:29:50.800000,49.902873,49.902409,49.901786,49.902356,150,2925
2022-01-26 18:29:50.820000,49.9027,49.90218,49.901975,49.902285,150,2925
2022-01-26 18:29:50.840000,49.902968,49.902281,49.902158,49.902468999999996,150,2925
2022-01-26 18:29:50.860000,49.904148,49.90322,49.902644,49.90333733333333,150,2925
2022-01-26 18:29:50.880000,49.904911,49.904458,49.903152,49.90417366666667,150,2925
2022-01-26 18:29:50.900000,49.904041,49.904778,49.903315,49.904044666666664,150,2925
2022-01-26 18:29:50.920000,49.902579,49.903823,49.902829,49.903076999999996,150,2925
2022-01-26 18:29:50.940000,49.902385,49.903195,49.902187,49.902589,150,2925
2022-01-26 18:29:50.960000,49.90329,49.903991,49.902967,49.90341599999999,150,2925
2022-01-26 18:29:50.980000,49.903995,49.904819,49.904383,49.904399000000005,150,2925
2022-01-26 18:29:51.000000,49.904449,49.904859,49.905021,49.90477633333333,150,2925
2022-01-26 18:29:51.020000,49.904561,49.904256,49.904577,49.90446466666666,150,2925
2022-01-26 18:29:51.040000,49.90399,49.903951,49.904056,49.903999,150,2925
2022-01-26 18:29:51.060000,49.903773,49.904456,49.903837,49.904022000000005,150,2925
2022-01-26 18:29:51.080000,49.903509,49.904546,49.90384,49.903965,150,2925
2022-01-26 18:29:51.100000,49.902926,49.903416,49.903951,49.903431000000005,150,2925
2022-01-26 18:29:51.120000,49.903735,49.90248,49.903845,49.903353333333335,150,2925
2022-01-26 18:29:51.140000,49.904838,49.903581,49.904094,49.904171,150,2925
2022-01-26 18:29:51.160000,49.904635,49.905476,49.905058,49.905056333333334,150,2925
2022-01-26 18:29:51.180000,49.904746,49.905962,49.905706,49.90547133333334,150,2925
2022-01-26 18:29:51.200000,49.905334,49.904635,49.905631,49.9052,150,2925
2022-01-26 18:29:51.220000,49.90437,49.903299,49.904646,49.904104999999994,150,2925
2022-01-26 18:29:51.240000,49.902866,49.903554,49.904287,49.903569000000005,150,2925
2022-01-26 18:29:51.260000,49.903667,49.904573,49.905048,49.90442933333333,150,2925
2022-01-26 18:29:51.280000,49.905379,49.904837,49.905338,49.90518466666666,150,2925
2022-01-26 18:29:51.300000,49.905672,49.904401,49.905457,49.90517666666667,150,2925
2022-01-26 18:29:51.320000,49.905085,49.904258,49.905927,49.90509,150,2925
2022-01-26 18:29:51.340000,49.904935,49.904924,49.906195,49.90535133333333,150,2925
2022-01-26 18:29:51.360000,49.905582,49.905467,49.905888,49.905645666666665,150,2925
2022-01-26 18:29:51.380000,49.905565,49.905457,49.905512,49.905511333333344,150,2925
2022-01-26 18:29:51.400000,49.904714,49.905233,49.905664,49.905203666666665,150,2925
2022-01-26 18:29:51.420000,49.904754,49.905414,49.906034,49.90540066666667,150,2925
2022-01-26 18:29:51.440000,49.905532,49.906357,49.906215,49.90603466666667,150,2925
2022-01-26 18:29:51.460000,49.905731,49.907184,49.906179,49.90636466666667,150,2925
2022-01-26 18:29:51.480000,49.905709,49.907162,49.905723,49.906197999999996,150,2925
2022-01-26 18:29:51.500000,49.905986,49.906251,49.905441,49.90589266666667,150,2925
2022-01-26 18:29:51.520000,49.906134,49.905167,49.904925,49.905408666666666,150,2925
2022-01-26 18:29:51.540000,49.905795,49.905039,49.90469,49.905174666666674,150,2925
2022-01-26 18:29:51.560000,49.90513,49.90578,49.90561,49.90550666666667,150,2925
2022-01-26 18:29:51.580000,49.904469,49.906314,49.906485,49.905756,150,2925
2022-01-26 18:29:51.600000,49.905282,49.906284,49.906748,49.906104666666664,150,2925
